,Instrument_encoded,TRBC_Industry_encoded,Year,Quarter,Month_x,Month_y,Forward EV/EBITDA,Revenue,Gross Profit,EBIT,EBITDA,Total Assets,Total Liabilities,Enterprise Value,Free Cash Flow,PE Ratio,Dividend Yield,Net Profit Margin pct,Current Ratio,Quick Ratio,Total Debt,WACC pct,Outstanding Tot Shares,EV/EBITDA,P/E,Forward P/E,sentiment_numerical,sentiment_score,esg_numerical,esg_classification_score,fls_numerical,fls_classification_score,GDP,Stock traded pct GDP,Inflation pct,Unemployment Rate pct,Government Debt pct GDP,Balance of Trade,Exchange Rate USD,Government Consumption pct GDP
2837,-1.172297451363726,0.8084253268745354,0.0,-2.603804453029456,-2.5071103505563412,-1.9715116312835215,19.137247103,21.637800963446896,20.491398237799075,19.60535821182836,20.09135924469188,22.55934561939607,21.96011065933012,23.423529830479513,18.95887027079162,4.098228162541258,0.6801061788918791,31.258498264900002,1.6022390583180777,2.1788,21.6319668302837,0.7179521978387728,18.90803301767522,3.322184922911009,59.233469076,33.631636835,1.1335382489995216,0.695068015835151,16.0,0.9788966130896029,2.0,0.9601911654522726,-0.4715708261634143,-0.7597061187699923,-1.3623909607735063,1.5218351505351904,0.8559220753423159,0.0626027489729478,0.21243763326109213,0.4565294449883442
2838,-1.172297451363726,0.8084253268745354,0.0,-2.603804453029456,-2.5071103505563412,-2.1019429389445796,19.137247103,21.637800963446896,20.491398237799075,19.60535821182836,20.09135924469188,22.55934561939607,21.96011065933012,23.423529830479513,19.033293993311425,4.098228162541258,0.6801061788918791,31.258498264900002,1.6022390583180777,2.1788,21.6319668302837,0.7179521978387728,18.90803301767522,3.322184922911009,59.233469076,33.631636835,1.1335382489995216,0.9973091132251855,16.0,0.9578079209474348,2.0,0.2475554496595942,-0.4715708261634143,-0.7597061187699923,-1.3623909607735063,1.5218351505351904,0.8559220753423159,0.0626027489729478,0.21243763326109213,0.4565294449883442
2839,-1.172297451363726,0.8084253268745354,0.0,-2.603804453029456,-2.5071103505563412,-1.9715116312835215,19.137247103,21.637800963446896,20.491398237799075,19.60535821182836,20.09135924469188,22.55934561939607,21.96011065933012,23.423529830479513,19.13277808232644,4.098228162541258,0.6801061788918791,31.258498264900002,1.6022390583180777,2.1788,21.6319668302837,0.7179521978387728,18.90803301767522,3.322184922911009,59.233469076,33.631636835,1.1335382489995216,0.9859052404362991,16.0,0.9694722698203717,1.0,0.8274949458430001,-0.4715708261634143,-0.7597061187699923,-1.3623909607735063,1.5218351505351904,0.8559220753423159,0.0626027489729478,0.21243763326109213,0.4565294449883442
2840,-1.172297451363726,0.8084253268745354,0.0,-2.603804453029456,-2.5071103505563412,-2.1019429389445796,19.137247103,21.637800963446896,20.491398237799075,19.60535821182836,20.09135924469188,22.55934561939607,21.96011065933012,23.423529830479513,19.13782265220822,4.098228162541258,0.6801061788918791,31.258498264900002,1.6022390583180777,2.1788,21.6319668302837,0.7179521978387728,18.90803301767522,3.322184922911009,59.233469076,33.631636835,1.1335382489995216,1.0,16.0,0.9686104550866188,1.0,0.294442418980001,-0.4715708261634143,-0.7597061187699923,-1.3623909607735063,1.5218351505351904,0.8559220753423159,0.0626027489729478,0.21243763326109213,0.4565294449883442
2841,-1.172297451363726,0.8084253268745354,0.0,-2.603804453029456,-2.5071103505563412,-1.9715116312835215,19.137247103,21.637800963446896,20.491398237799075,19.60535821182836,20.09135924469188,22.55934561939607,21.96011065933012,23.423529830479513,18.99233417118878,4.098228162541258,0.6801061788918791,31.258498264900002,1.6022390583180777,2.1788,21.6319668302837,0.7179521978387728,18.90803301767522,3.322184922911009,59.233469076,33.631636835,-0.8348152918725956,0.7647121588977512,16.0,0.9125253849493331,2.0,0.9756389818818467,-0.4715708261634143,-0.7597061187699923,-1.3623909607735063,1.5218351505351904,0.8559220753423159,0.0626027489729478,0.21243763326109213,0.4565294449883442
2842,-1.172297451363726,0.8084253268745354,0.0,-2.603804453029456,-2.5071103505563412,-2.1019429389445796,19.137247103,21.637800963446896,20.491398237799075,19.60535821182836,20.09135924469188,22.55934561939607,21.96011065933012,23.423529830479513,19.082076260265687,4.098228162541258,0.6801061788918791,31.258498264900002,1.6022390583180777,2.1788,21.6319668302837,0.7179521978387728,18.90803301767522,3.322184922911009,59.233469076,33.631636835,1.1335382489995216,1.0,4.0,0.9002117648676098,2.0,0.8956886169116842,-0.4715708261634143,-0.7597061187699923,-1.3623909607735063,1.5218351505351904,0.8559220753423159,0.0626027489729478,0.21243763326109213,0.4565294449883442
2843,-1.172297451363726,0.8084253268745354,0.0,-2.603804453029456,-2.5071103505563412,-2.1019429389445796,20.102982174,21.637800963446896,20.491398237799075,19.60535821182836,20.09135924469188,22.55934561939607,21.96011065933012,23.396030112547496,18.994982993440367,4.216767200244012,0.6521259885984763,31.258498264900002,1.6022390583180777,2.1788,21.6319668302837,0.6601400871097106,18.90803301767522,3.353988844895423,66.813900784,37.635760918,1.1335382489995216,0.9973091132251855,16.0,0.9578079209474348,2.0,0.2475554496595942,-0.4715708261634143,-0.7597061187699923,-1.3623909607735063,1.5218351505351904,0.8559220753423159,0.0626027489729478,0.21243763326109213,0.4565294449883442
2844,-1.172297451363726,0.8084253268745354,0.0,-2.603804453029456,-2.5071103505563412,-1.9715116312835215,20.102982174,21.637800963446896,20.491398237799075,19.60535821182836,20.09135924469188,22.55934561939607,21.96011065933012,23.396030112547496,19.09446708245538,4.216767200244012,0.6521259885984763,31.258498264900002,1.6022390583180777,2.1788,21.6319668302837,0.6601400871097106,18.90803301767522,3.353988844895423,66.813900784,37.635760918,1.1335382489995216,0.9859052404362991,16.0,0.9694722698203717,1.0,0.8274949458430001,-0.4715708261634143,-0.7597061187699923,-1.3623909607735063,1.5218351505351904,0.8559220753423159,0.0626027489729478,0.21243763326109213,0.4565294449883442
2845,-1.172297451363726,0.8084253268745354,0.0,-2.603804453029456,-2.5071103505563412,-2.1019429389445796,20.102982174,21.637800963446896,20.491398237799075,19.60535821182836,20.09135924469188,22.55934561939607,21.96011065933012,23.396030112547496,19.10610127812247,4.216767200244012,0.6521259885984763,31.258498264900002,1.6022390583180777,2.1788,21.6319668302837,0.6601400871097106,18.90803301767522,3.353988844895423,66.813900784,37.635760918,1.1335382489995216,0.9859052404362991,16.0,0.9694722698203717,1.0,0.8274949458430001,-0.4715708261634143,-0.7597061187699923,-1.3623909607735063,1.5218351505351904,0.8559220753423159,0.0626027489729478,0.21243763326109213,0.4565294449883442
2846,-1.172297451363726,0.8084253268745354,0.0,-2.603804453029456,-2.5071103505563412,-1.9715116312835215,20.102982174,21.637800963446896,20.491398237799075,19.60535821182836,20.09135924469188,22.55934561939607,21.96011065933012,23.396030112547496,18.920559270920563,4.216767200244012,0.6521259885984763,31.258498264900002,1.6022390583180777,2.1788,21.6319668302837,0.6601400871097106,18.90803301767522,3.353988844895423,66.813900784,37.635760918,1.1335382489995216,0.695068015835151,16.0,0.9788966130896029,2.0,0.9601911654522726,-0.4715708261634143,-0.7597061187699923,-1.3623909607735063,1.5218351505351904,0.8559220753423159,0.0626027489729478,0.21243763326109213,0.4565294449883442
2847,-1.172297451363726,0.8084253268745354,0.0,-2.603804453029456,-2.5071103505563412,-2.1019429389445796,20.102982174,21.637800963446896,20.491398237799075,19.60535821182836,20.09135924469188,22.55934561939607,21.96011065933012,23.396030112547496,18.994982993440367,4.216767200244012,0.6521259885984763,31.258498264900002,1.6022390583180777,2.1788,21.6319668302837,0.6601400871097106,18.90803301767522,3.353988844895423,66.813900784,37.635760918,1.1335382489995216,0.9973091132251855,16.0,0.9578079209474348,2.0,0.2475554496595942,-0.4715708261634143,-0.7597061187699923,-1.3623909607735063,1.5218351505351904,0.8559220753423159,0.0626027489729478,0.21243763326109213,0.4565294449883442
2848,-1.172297451363726,0.8084253268745354,0.0,-2.603804453029456,-2.5071103505563412,-1.9715116312835215,20.102982174,21.637800963446896,20.491398237799075,19.60535821182836,20.09135924469188,22.55934561939607,21.96011065933012,23.396030112547496,19.09446708245538,4.216767200244012,0.6521259885984763,31.258498264900002,1.6022390583180777,2.1788,21.6319668302837,0.6601400871097106,18.90803301767522,3.353988844895423,66.813900784,37.635760918,1.1335382489995216,0.9859052404362991,16.0,0.9694722698203717,1.0,0.8274949458430001,-0.4715708261634143,-0.7597061187699923,-1.3623909607735063,1.5218351505351904,0.8559220753423159,0.0626027489729478,0.21243763326109213,0.4565294449883442
2849,-1.172297451363726,0.8084253268745354,0.0,-2.603804453029456,-2.5071103505563412,-2.1019429389445796,20.102982174,21.637800963446896,20.491398237799075,19.60535821182836,20.09135924469188,22.55934561939607,21.96011065933012,23.396030112547496,19.099511652337167,4.216767200244012,0.6521259885984763,31.258498264900002,1.6022390583180777,2.1788,21.6319668302837,0.6601400871097106,18.90803301767522,3.353988844895423,66.813900784,37.635760918,1.1335382489995216,1.0,16.0,0.9686104550866188,1.0,0.294442418980001,-0.4715708261634143,-0.7597061187699923,-1.3623909607735063,1.5218351505351904,0.8559220753423159,0.0626027489729478,0.21243763326109213,0.4565294449883442
2850,-1.172297451363726,0.8084253268745354,0.0,-2.603804453029456,-2.5071103505563412,-1.9715116312835215,20.102982174,21.637800963446896,20.491398237799075,19.60535821182836,20.09135924469188,22.55934561939607,21.96011065933012,23.396030112547496,18.954023171317722,4.216767200244012,0.6521259885984763,31.258498264900002,1.6022390583180777,2.1788,21.6319668302837,0.6601400871097106,18.90803301767522,3.353988844895423,66.813900784,37.635760918,-0.8348152918725956,0.7647121588977512,16.0,0.9125253849493331,2.0,0.9756389818818467,-0.4715708261634143,-0.7597061187699923,-1.3623909607735063,1.5218351505351904,0.8559220753423159,0.0626027489729478,0.21243763326109213,0.4565294449883442
2851,-1.172297451363726,0.8084253268745354,0.0,-2.603804453029456,-2.5071103505563412,-2.1019429389445796,20.102982174,21.637800963446896,20.491398237799075,19.60535821182836,20.09135924469188,22.55934561939607,21.96011065933012,23.396030112547496,19.04376526039463,4.216767200244012,0.6521259885984763,31.258498264900002,1.6022390583180777,2.1788,21.6319668302837,0.6601400871097106,18.90803301767522,3.353988844895423,66.813900784,37.635760918,1.1335382489995216,1.0,4.0,0.9002117648676098,2.0,0.8956886169116842,-0.4715708261634143,-0.7597061187699923,-1.3623909607735063,1.5218351505351904,0.8559220753423159,0.0626027489729478,0.21243763326109213,0.4565294449883442
2852,-1.172297451363726,0.8084253268745354,0.0,-2.603804453029456,-2.5071103505563412,-2.1019429389445796,18.694208102,21.637800963446896,20.491398237799075,19.60535821182836,20.09135924469188,22.55934561939607,21.96011065933012,23.28467499182805,18.879546676735977,4.37289291459723,0.7313811642103742,31.258498264900002,1.6022390583180777,2.1788,21.6319668302837,0.8540238670930974,18.90803301767522,3.272812031438531,78.272629251,34.54217749,1.1335382489995216,0.9973091132251855,16.0,0.9578079209474348,2.0,0.2475554496595942,-0.4715708261634143,-0.7597061187699923,-1.3623909607735063,1.5218351505351904,0.8559220753423159,0.0626027489729478,0.21243763326109213,0.4565294449883442
2853,-1.172297451363726,0.8084253268745354,0.0,-2.603804453029456,-2.5071103505563412,-1.9715116312835215,18.694208102,21.637800963446896,20.491398237799075,19.60535821182836,20.09135924469188,22.55934561939607,21.96011065933012,23.28467499182805,18.97903076575099,4.37289291459723,0.7313811642103742,31.258498264900002,1.6022390583180777,2.1788,21.6319668302837,0.8540238670930974,18.90803301767522,3.272812031438531,78.272629251,34.54217749,1.1335382489995216,0.9859052404362991,16.0,0.9694722698203717,1.0,0.8274949458430001,-0.4715708261634143,-0.7597061187699923,-1.3623909607735063,1.5218351505351904,0.8559220753423159,0.0626027489729478,0.21243763326109213,0.4565294449883442
2854,-1.172297451363726,0.8084253268745354,0.0,-2.603804453029456,-2.5071103505563412,-2.1019429389445796,18.694208102,21.637800963446896,20.491398237799075,19.60535821182836,20.09135924469188,22.55934561939607,21.96011065933012,23.28467499182805,18.990664961418076,4.37289291459723,0.7313811642103742,31.258498264900002,1.6022390583180777,2.1788,21.6319668302837,0.8540238670930974,18.90803301767522,3.272812031438531,78.272629251,34.54217749,1.1335382489995216,0.9859052404362991,16.0,0.9694722698203717,1.0,0.8274949458430001,-0.4715708261634143,-0.7597061187699923,-1.3623909607735063,1.5218351505351904,0.8559220753423159,0.0626027489729478,0.21243763326109213,0.4565294449883442
2855,-1.172297451363726,0.8084253268745354,0.0,-2.603804453029456,-2.5071103505563412,-1.9715116312835215,18.694208102,21.637800963446896,20.491398237799075,19.60535821182836,20.09135924469188,22.55934561939607,21.96011065933012,23.28467499182805,18.805122954216174,4.37289291459723,0.7313811642103742,31.258498264900002,1.6022390583180777,2.1788,21.6319668302837,0.8540238670930974,18.90803301767522,3.272812031438531,78.272629251,34.54217749,1.1335382489995216,0.695068015835151,16.0,0.9788966130896029,2.0,0.9601911654522726,-0.4715708261634143,-0.7597061187699923,-1.3623909607735063,1.5218351505351904,0.8559220753423159,0.0626027489729478,0.21243763326109213,0.4565294449883442
2856,-1.172297451363726,0.8084253268745354,0.0,-2.603804453029456,-2.5071103505563412,-2.1019429389445796,18.694208102,21.637800963446896,20.491398237799075,19.60535821182836,20.09135924469188,22.55934561939607,21.96011065933012,23.28467499182805,18.879546676735977,4.37289291459723,0.7313811642103742,31.258498264900002,1.6022390583180777,2.1788,21.6319668302837,0.8540238670930974,18.90803301767522,3.272812031438531,78.272629251,34.54217749,1.1335382489995216,0.9973091132251855,16.0,0.9578079209474348,2.0,0.2475554496595942,-0.4715708261634143,-0.7597061187699923,-1.3623909607735063,1.5218351505351904,0.8559220753423159,0.0626027489729478,0.21243763326109213,0.4565294449883442
2857,-1.172297451363726,0.8084253268745354,0.0,-2.603804453029456,-2.5071103505563412,-1.9715116312835215,18.694208102,21.637800963446896,20.491398237799075,19.60535821182836,20.09135924469188,22.55934561939607,21.96011065933012,23.28467499182805,18.97903076575099,4.37289291459723,0.7313811642103742,31.258498264900002,1.6022390583180777,2.1788,21.6319668302837,0.8540238670930974,18.90803301767522,3.272812031438531,78.272629251,34.54217749,1.1335382489995216,0.9859052404362991,16.0,0.9694722698203717,1.0,0.8274949458430001,-0.4715708261634143,-0.7597061187699923,-1.3623909607735063,1.5218351505351904,0.8559220753423159,0.0626027489729478,0.21243763326109213,0.4565294449883442
2858,-1.172297451363726,0.8084253268745354,0.0,-2.603804453029456,-2.5071103505563412,-2.1019429389445796,18.694208102,21.637800963446896,20.491398237799075,19.60535821182836,20.09135924469188,22.55934561939607,21.96011065933012,23.28467499182805,18.984075335632774,4.37289291459723,0.7313811642103742,31.258498264900002,1.6022390583180777,2.1788,21.6319668302837,0.8540238670930974,18.90803301767522,3.272812031438531,78.272629251,34.54217749,1.1335382489995216,1.0,16.0,0.9686104550866188,1.0,0.294442418980001,-0.4715708261634143,-0.7597061187699923,-1.3623909607735063,1.5218351505351904,0.8559220753423159,0.0626027489729478,0.21243763326109213,0.4565294449883442
2859,-1.172297451363726,0.8084253268745354,0.0,-2.603804453029456,-2.5071103505563412,-1.9715116312835215,18.694208102,21.637800963446896,20.491398237799075,19.60535821182836,20.09135924469188,22.55934561939607,21.96011065933012,23.28467499182805,18.838586854613332,4.37289291459723,0.7313811642103742,31.258498264900002,1.6022390583180777,2.1788,21.6319668302837,0.8540238670930974,18.90803301767522,3.272812031438531,78.272629251,34.54217749,-0.8348152918725956,0.7647121588977512,16.0,0.9125253849493331,2.0,0.9756389818818467,-0.4715708261634143,-0.7597061187699923,-1.3623909607735063,1.5218351505351904,0.8559220753423159,0.0626027489729478,0.21243763326109213,0.4565294449883442
2860,-1.172297451363726,0.8084253268745354,0.0,-2.603804453029456,-2.5071103505563412,-2.1019429389445796,18.694208102,21.637800963446896,20.491398237799075,19.60535821182836,20.09135924469188,22.55934561939607,21.96011065933012,23.28467499182805,18.92832894369024,4.37289291459723,0.7313811642103742,31.258498264900002,1.6022390583180777,2.1788,21.6319668302837,0.8540238670930974,18.90803301767522,3.272812031438531,78.272629251,34.54217749,1.1335382489995216,1.0,4.0,0.9002117648676098,2.0,0.8956886169116842,-0.4715708261634143,-0.7597061187699923,-1.3623909607735063,1.5218351505351904,0.8559220753423159,0.0626027489729478,0.21243763326109213,0.4565294449883442
2861,0.22786639503488768,1.2319760398687314,0.0,0.38869997730324024,0.4324847396450344,0.4301296318319284,5.484509563,23.44114328812634,22.876663430249558,21.79146057739951,22.572487903625518,24.494623256799837,24.286452746826544,24.15824149949673,20.554347719076464,3.7649768405086412,2.9037395206952055,35.381559097600004,0.6919176251549024,0.46292,23.871059181085606,-1.8986341544282972,20.81577300197274,1.7651965031081631,42.16270670299844,7.956332099,1.1335382489995216,1.0,16.0,0.923884354469976,1.0,0.8718798859897314,-0.4715708261634143,-0.7597061187699923,-1.3623909607735063,1.5218351505351904,0.8559220753423159,0.0626027489729478,0.21243763326109213,0.4565294449883442
